,Price,Volume,AttractorLoaded
100,101.10000000000007,4,True
101,101.25000000000007,6,True
102,101.55000000000007,5,True
103,101.80000000000007,4,True
104,101.30000000000007,2,True
105,100.95000000000007,5,True
106,100.80000000000007,7,True
107,100.75000000000007,6,True
108,100.95000000000007,5,True
109,101.15000000000008,6,True
110,101.30000000000008,7,True
111,101.25000000000009,8,True
112,101.05000000000008,5,True
113,101.00000000000009,7,True
114,100.90000000000009,5,True
115,100.95000000000009,6,True
116,100.6000000000001,4,True
117,100.90000000000009,4,True
118,101.00000000000009,6,True
119,101.35000000000008,4,True
120,101.30000000000008,6,True
121,101.30000000000008,7,True
122,101.30000000000008,9,True
123,101.25000000000009,7,True
124,101.50000000000009,5,True
125,101.55000000000008,8,True
126,101.70000000000009,7,True
127,101.6000000000001,7,True
128,101.8500000000001,3,True
129,101.5000000000001,3,True
130,101.2000000000001,4,True
131,101.0000000000001,6,True
132,101.0000000000001,6,True
133,101.0500000000001,7,True
134,100.9500000000001,5,True
135,100.8000000000001,6,True
136,100.65000000000009,5,True
137,100.3500000000001,5,True
138,100.5000000000001,7,True
139,100.5000000000001,8,True
140,100.7500000000001,7,True
141,100.8000000000001,7,True
142,100.8000000000001,8,True
143,100.7000000000001,5,True
144,100.85000000000011,5,True
145,101.1500000000001,4,True
146,101.10000000000011,5,True
147,101.30000000000011,5,True
148,101.20000000000012,6,True
149,101.35000000000012,6,True
150,101.20000000000012,8,True
151,100.95000000000012,4,True
152,100.90000000000012,7,True
153,101.10000000000012,7,True
154,101.30000000000013,4,True
155,101.30000000000013,5,True
156,101.30000000000013,7,True
157,101.40000000000012,7,True
158,101.50000000000011,6,True
159,101.20000000000012,4,True
160,101.30000000000011,4,True
161,101.4000000000001,7,True
162,101.5000000000001,7,True
163,101.6000000000001,6,True
164,101.65000000000009,5,True
165,101.65000000000009,5,True
166,102.1000000000001,3,True
167,102.2500000000001,4,True
168,102.4500000000001,5,True
169,102.60000000000011,6,True
170,102.50000000000011,5,True
171,102.55000000000011,6,True
172,102.60000000000011,7,True
173,102.35000000000011,4,True
174,102.60000000000011,5,True
175,102.75000000000011,5,True
176,102.75000000000011,4,True
177,102.60000000000011,6,True
178,102.55000000000011,7,True
179,102.4000000000001,6,True
180,102.4500000000001,7,True
181,102.5000000000001,7,True
182,102.4500000000001,7,True
183,102.10000000000011,3,True
184,101.80000000000011,5,True
185,101.9000000000001,6,True
186,101.9000000000001,5,True
187,102.10000000000011,6,True
188,102.1500000000001,7,True
189,102.35000000000011,5,True
190,102.35000000000011,7,True
191,102.6500000000001,3,True
192,103.10000000000011,4,True
193,103.30000000000011,7,True
194,103.20000000000012,8,True
195,102.95000000000012,4,True
196,103.10000000000012,6,True
197,103.10000000000012,6,True
198,103.20000000000012,6,True
199,102.80000000000011,3,True
