,Price,Volume,AttractorLoaded
172,102.49999999999994,5,True
173,102.89999999999995,2,True
174,103.09999999999995,5,True
175,103.14999999999995,7,True
176,103.19999999999995,6,True
177,103.19999999999995,7,True
178,103.44999999999995,2,True
179,103.54999999999994,6,True
180,103.34999999999994,5,True
181,103.04999999999994,5,True
182,103.04999999999994,6,True
183,102.79999999999994,4,True
184,102.69999999999995,7,True
185,102.74999999999994,6,True
186,102.79999999999994,6,True
187,102.69999999999995,6,True
188,102.49999999999994,5,True
189,102.44999999999995,8,True
190,102.19999999999995,4,True
191,102.39999999999995,6,True
192,102.24999999999994,6,True
193,102.34999999999994,6,True
194,102.34999999999994,8,True
195,102.39999999999993,8,True
196,102.69999999999993,6,True
197,102.59999999999994,6,True
198,102.84999999999994,5,True
199,102.84999999999994,8,True
