,Price,Volume,AttractorLoaded
101,140.14999999999986,685,True
102,140.79999999999987,684,True
103,144.04999999999987,656,True
104,146.74999999999986,683,True
105,145.59999999999985,702,True
106,146.74999999999986,704,True
107,147.54999999999987,687,True
108,148.29999999999987,695,True
109,147.99999999999986,689,True
110,149.04999999999987,711,True
111,151.44999999999987,663,True
112,154.09999999999988,685,True
113,152.94999999999987,705,True
114,153.39999999999986,696,True
115,155.54999999999987,664,True
116,155.74999999999986,689,True
117,156.44999999999985,676,True
118,156.74999999999986,690,True
119,157.49999999999986,693,True
120,158.74999999999986,671,True
121,156.99999999999986,693,True
122,157.19999999999985,689,True
123,155.74999999999986,682,True
124,154.44999999999985,666,True
125,154.39999999999984,706,True
126,155.34999999999982,696,True
127,156.7999999999998,686,True
128,156.34999999999982,703,True
129,155.39999999999984,689,True
130,157.99999999999983,685,True
131,157.44999999999982,686,True
132,159.19999999999982,693,True
133,159.44999999999982,712,True
134,156.84999999999982,678,True
135,151.09999999999982,645,True
136,151.69999999999982,693,True
137,150.8999999999998,697,True
138,152.2499999999998,676,True
139,153.0999999999998,681,True
140,152.9499999999998,684,True
141,153.29999999999978,696,True
142,154.49999999999977,686,True
143,152.44999999999976,680,True
144,151.29999999999976,688,True
145,151.94999999999976,689,True
146,155.59999999999977,664,True
147,154.99999999999977,700,True
148,153.39999999999978,686,True
149,153.89999999999978,716,True
150,155.34999999999977,705,True
151,151.84999999999977,662,True
152,153.04999999999976,691,True
153,153.69999999999976,692,True
154,154.34999999999977,700,True
155,155.84999999999977,713,True
156,158.54999999999976,684,True
157,158.74999999999974,705,True
158,157.74999999999974,701,True
159,156.94999999999973,697,True
160,157.19999999999973,709,True
161,155.99999999999974,691,True
162,158.34999999999974,691,True
163,156.29999999999973,657,True
164,158.54999999999973,675,True
165,157.94999999999973,710,True
166,157.29999999999973,693,True
167,155.44999999999973,698,True
168,153.04999999999973,667,True
169,155.44999999999973,665,True
170,152.24999999999974,655,True
171,150.64999999999975,699,True
172,150.69999999999976,702,True
173,147.99999999999977,679,True
174,147.49999999999977,704,True
175,146.89999999999978,691,True
176,146.84999999999977,705,True
177,145.34999999999977,702,True
178,141.74999999999977,673,True
179,140.49999999999977,684,True
180,142.19999999999976,680,True
181,140.34999999999977,681,True
182,140.39999999999978,685,True
183,139.34999999999977,669,True
184,141.14999999999978,680,True
185,139.9499999999998,702,True
186,137.7499999999998,659,True
187,135.3499999999998,692,True
188,137.0999999999998,693,True
189,136.79999999999978,697,True
190,134.64999999999978,677,True
191,138.14999999999978,662,True
192,138.59999999999977,706,True
193,135.74999999999977,680,True
194,135.49999999999977,696,True
195,135.24999999999977,685,True
196,135.09999999999977,700,True
197,134.59999999999977,694,True
198,132.64999999999978,675,True
199,131.59999999999977,702,True
