datetime,open,high,low,close,volume
2021-09-22 20:30:00,181.97,183.72,181.48,181.81,852313.0
2021-09-23 20:30:00,182.94,185.66,182.81,184.45,1157084.0
2021-09-24 20:30:00,184.38,186.0,184.02,185.36,900351.0
2021-09-27 20:30:00,185.52,188.4777,185.3701,186.31,960509.0
2021-09-28 20:30:00,185.65,186.62,180.63,181.56,1073158.0
2021-09-29 20:30:00,181.47,183.45,180.89,182.12,588114.0
2021-09-30 20:30:00,183.33,183.44,175.25,175.31,1253589.0
2021-10-01 20:30:00,175.84,176.3641,172.4,174.87,1490729.0
2021-10-04 20:30:00,173.57,175.925,172.71,173.95,1118017.0
2021-10-05 20:30:00,174.82,178.13,173.605,176.46,608825.0
2021-10-06 20:30:00,174.99,176.88,173.25,176.83,796238.0
2021-10-07 20:30:00,178.93,181.26,177.44,177.61,714410.0
2021-10-08 20:30:00,178.4,179.185,177.18,177.28,523187.0
2021-10-11 20:30:00,177.54,178.19,174.64,174.79,496137.0
2021-10-12 20:30:00,175.7,175.72,173.13,173.73,726181.0
2021-10-13 20:30:00,173.24,174.1326,171.785,173.3,782047.0
2021-10-14 20:30:00,175.23,180.145,174.33,179.5,1000964.0
2021-10-15 20:30:00,180.8,182.66,180.43,181.67,1025804.0
2021-10-18 20:30:00,180.2,183.42,179.46,182.72,869682.0
2021-10-19 20:30:00,184.11,184.84,182.99,184.32,872761.0
2021-10-20 20:30:00,184.49,188.72,184.49,187.57,1155447.0
2021-10-21 20:30:00,186.6,188.05,185.86,187.94,620877.0
2021-10-22 20:30:00,188.43,189.93,187.38,188.09,731118.0
2021-10-25 20:30:00,187.6,190.355,186.66,189.09,1037915.0
2021-10-26 20:30:00,190.23,190.23,186.61,186.72,607428.0
2021-10-27 20:30:00,186.76,189.67,185.23,186.23,1113570.0
2021-10-28 20:30:00,179.62,185.11,177.0,185.08,2121014.0
2021-10-29 20:30:00,183.39,183.505,178.9,179.73,2215224.0
2021-11-01 20:30:00,177.4,180.26,174.31,177.99,1397307.0
2021-11-02 20:30:00,178.89,183.58,177.79,182.68,1525770.0
2021-11-03 20:30:00,180.04,188.21,179.04,187.41,1782700.0
2021-11-04 20:30:00,187.65,188.175,183.78,184.27,890143.0
2021-11-05 20:30:00,185.85,189.08,183.345,183.83,897684.0
2021-11-08 21:30:00,185.23,185.92,183.23,184.71,708939.0
2021-11-09 21:30:00,185.03,188.14,184.79,188.02,650233.0
2021-11-10 21:30:00,187.8,190.13,187.05,187.4,654988.0
2021-11-11 21:30:00,187.83,190.8,187.11,190.29,957766.0
2021-11-12 21:30:00,190.98,199.2,190.08,196.61,2007591.0
2021-11-15 21:30:00,196.36,198.14,193.82,194.21,1277364.0
2021-11-16 21:30:00,194.53,197.325,194.53,196.09,1215799.0
2021-11-17 21:30:00,196.89,197.03,192.92,193.79,1165321.0
2021-11-18 21:30:00,193.95,195.43,191.93,192.31,1130073.0
2021-11-19 21:30:00,191.09,192.32,189.74,190.25,1371734.0
2021-11-22 21:30:00,191.005,191.5,187.12,187.58,2351898.0
2021-11-23 21:30:00,187.82,190.13,186.58,189.5,1572350.0
2021-11-24 21:30:00,188.2,190.26,187.45,189.7,839917.0
2021-11-26 21:30:00,185.67,187.14,181.05,182.73,672546.0
2021-11-29 21:30:00,184.68,185.37,182.74,184.15,1043221.0
2021-11-30 21:30:00,181.46,182.22,174.75,174.76,2964815.0
2021-12-01 21:30:00,178.01,179.13,171.05,171.07,1543702.0
2021-12-02 21:30:00,172.29,177.45,171.57,176.64,1817965.0
2021-12-03 21:30:00,177.11,182.81,175.47,182.06,1903913.0
2021-12-06 21:30:00,184.27,187.36,183.7363,184.36,2127571.0
2021-12-07 21:30:00,185.86,188.6771,184.88,186.05,978403.0
2021-12-08 21:30:00,195.0,196.5,191.61,192.22,2474648.0
2021-12-09 21:30:00,190.57,193.62,190.57,192.0,2400373.0
2021-12-10 21:30:00,193.2,196.28,191.655,194.56,1605452.0
2021-12-13 21:30:00,194.0,194.75,191.185,192.43,937438.0
2021-12-14 21:30:00,191.53,194.93,190.44,191.38,1281509.0
2021-12-15 21:30:00,191.88,192.8,188.11,191.98,1531629.0
2021-12-16 21:30:00,193.0,194.83,190.3337,191.44,1511714.0
2021-12-17 21:30:00,191.45,191.67,183.23,183.7,2447845.0
2021-12-20 21:30:00,180.74,181.0,175.825,177.94,2001516.0
2021-12-21 21:30:00,179.53,180.99,178.56,179.24,1833055.0
2021-12-22 21:30:00,178.56,180.68,178.005,178.99,1013550.0
2021-12-23 21:30:00,180.29,183.03,179.5925,182.2,1152955.0
2021-12-27 21:30:00,182.84,184.44,181.41,184.1,885987.0
2021-12-28 21:30:00,184.2,186.82,183.815,186.51,883483.0
2021-12-29 21:30:00,186.33,188.3,186.12,187.21,968787.0
2021-12-30 21:30:00,186.96,188.75,186.595,186.73,919380.0
2021-12-31 21:30:00,186.39,189.16,186.08,188.62,598161.0
2022-01-03 21:30:00,189.36,189.6249,184.23,185.93,903127.0
2022-01-04 21:30:00,187.99,193.635,187.01,192.18,814143.0
2022-01-05 21:30:00,191.89,195.25,191.32,191.36,739416.0
2022-01-06 21:30:00,192.09,193.37,190.1,192.5,803904.0
2022-01-07 21:30:00,191.95,193.815,189.21,189.29,1116381.0
2022-01-10 21:30:00,189.29,190.41,185.98,188.09,977496.0
2022-01-11 21:30:00,189.26,189.93,185.75,189.53,1072819.0
2022-01-12 21:30:00,191.04,193.81,190.4872,193.0,1311806.0
