datetime,open,high,low,close,volume
2022-03-07 21:30:00,329.25,334.35,326.6,331.9,901817.0
2022-03-08 21:30:00,333.0,338.74,324.79,324.9,1011502.0
2022-03-09 21:30:00,329.57,331.025,325.63,326.19,548223.0
2022-03-10 21:30:00,322.9,329.57,318.25,328.78,578100.0
2022-03-11 21:30:00,329.04,331.485,320.73,320.88,670380.0
2022-03-14 20:30:00,321.07,325.83,316.34,320.7,635018.0
2022-03-15 20:30:00,324.11,325.88,315.845,322.24,527680.0
2022-03-16 20:30:00,324.3,327.94,318.46,325.86,573787.0
2022-03-17 20:30:00,324.07,332.04,324.07,330.07,541072.0
2022-03-18 20:30:00,331.96,334.7,329.51,330.63,885836.0
2022-03-21 20:30:00,330.63,334.49,325.48,327.6,688363.0
2022-03-22 20:30:00,327.45,327.45,320.0,322.73,888353.0
2022-03-23 20:30:00,324.91,324.99,316.705,320.48,566877.0
2022-03-24 20:30:00,321.19,325.875,318.49,325.41,496082.0
2022-03-25 20:30:00,327.28,329.415,324.53,328.99,291529.0
2022-03-28 20:30:00,330.45,334.21,328.39,333.89,460463.0
2022-03-29 20:30:00,334.72,341.05,333.46,340.76,522839.0
2022-03-30 20:30:00,340.34,343.0,337.64,342.98,458411.0
2022-03-31 20:30:00,343.86,348.35,342.92,344.1,991260.0
2022-04-01 20:30:00,345.46,351.14,343.41,350.6,585062.0
2022-04-04 20:30:00,349.93,356.39,349.865,355.08,742119.0
2022-04-05 20:30:00,354.9,363.86,354.325,360.57,729907.0
2022-04-06 20:30:00,359.27,373.47,358.33,370.09,861265.0
2022-04-07 20:30:00,369.97,371.97,366.62,369.29,867681.0
2022-04-08 20:30:00,368.83,375.95,366.97,372.72,629942.0
2022-04-11 20:30:00,367.07,374.0,360.775,361.3,580984.0
2022-04-12 20:30:00,361.85,362.63,352.945,354.48,771767.0
2022-04-13 20:30:00,355.7,356.51,349.28,354.61,554543.0
2022-04-14 20:30:00,355.66,357.8,353.14,355.38,400099.0
2022-04-18 20:30:00,357.0,360.41,353.86,355.96,566758.0
2022-04-19 20:30:00,356.52,364.18,354.67,360.91,493376.0
2022-04-20 20:30:00,361.27,373.21,360.95,372.07,578090.0
2022-04-21 20:30:00,370.81,377.1,368.78,370.16,434874.0
2022-04-22 20:30:00,370.31,370.31,364.17,366.36,546124.0
2022-04-25 20:30:00,367.65,368.77,355.01,359.94,965270.0
2022-04-26 20:30:00,379.99,379.99,349.95,351.2,831960.0
2022-04-27 20:30:00,351.33,358.305,348.22,348.87,957232.0
2022-04-28 20:30:00,349.8,359.56,345.01,359.24,723861.0
2022-04-29 20:30:00,358.05,358.05,346.45,347.11,690257.0
2022-05-02 20:30:00,348.0,352.19,333.7,337.88,827908.0
2022-05-03 20:30:00,340.655,352.455,336.89,348.9,1000377.0
2022-05-04 20:30:00,350.96,352.07,341.92,351.74,692430.0
2022-05-05 20:30:00,351.02,354.09,339.26,342.37,585005.0
2022-05-06 20:30:00,342.5,345.18,337.62,342.09,625412.0
2022-05-09 20:30:00,341.25,344.22,321.95,323.1,513679.0
2022-05-10 20:30:00,327.14,327.14,310.88,315.34,714703.0
2022-05-11 20:30:00,318.14,321.7,313.93,315.05,573809.0
2022-05-12 20:30:00,317.9,323.85,314.43,323.4,783703.0
2022-05-13 20:30:00,326.02,334.34,324.6,334.17,526281.0
2022-05-16 20:30:00,330.69,333.53,326.96,328.43,436473.0
2022-05-17 20:30:00,330.75,330.75,321.29,325.37,523279.0
2022-05-18 20:30:00,323.03,324.28,312.79,314.09,680510.0
2022-05-19 20:30:00,313.14,322.59,312.47,319.11,652492.0
2022-05-20 20:30:00,322.71,327.17,319.72,326.62,821390.0
2022-05-23 20:30:00,328.15,335.38,326.82,334.1,598965.0
2022-05-24 20:30:00,334.1,348.29,333.035,347.07,745106.0
2022-05-25 20:30:00,346.47,347.85,340.675,346.36,732136.0
2022-05-26 20:30:00,347.65,349.85,335.17,338.45,641356.0
2022-05-27 20:30:00,340.67,347.56,338.41,347.56,658078.0
2022-05-31 20:30:00,341.77,344.085,334.64,336.61,1335256.0
2022-06-01 20:30:00,335.4,337.245,329.51,331.08,669415.0
2022-06-02 20:30:00,322.35,336.09,315.23,335.97,1228668.0
2022-06-03 20:30:00,333.99,333.99,328.81,329.56,795099.0
2022-06-06 20:30:00,331.23,335.59,327.24,333.67,446136.0
2022-06-07 20:30:00,333.26,338.16,326.5,337.84,591222.0
2022-06-08 20:30:00,337.29,345.74,335.99,337.84,660192.0
2022-06-09 20:30:00,338.17,344.1599,332.86,333.65,590259.0
2022-06-10 20:30:00,332.63,332.63,321.755,325.53,853738.0
2022-06-13 20:30:00,320.53,321.1,307.15,308.7,639646.0
2022-06-14 20:30:00,311.64,311.64,294.56,297.06,986623.0
2022-06-15 20:30:00,299.94,306.13,295.74,301.39,864947.0
2022-06-16 20:30:00,298.12,298.12,289.3,290.87,809576.0
2022-06-17 20:30:00,288.31,294.71,286.68,292.04,1292634.0
2022-06-21 20:30:00,295.0,303.935,294.0,303.24,623377.0
2022-06-22 20:30:00,300.78,317.77,300.625,311.74,700639.0
2022-06-23 20:30:00,314.39,327.85,311.95,325.84,869108.0
2022-06-24 20:30:00,327.67,329.125,320.69,327.73,933643.0
2022-06-27 20:30:00,329.32,330.11,323.65,324.42,501564.0
2022-06-28 20:30:00,325.04,326.33,313.902,315.01,540767.0
2022-06-29 20:30:00,310.47,318.21,304.9409,317.23,862824.0
2022-06-30 20:30:00,316.66,321.76,315.68,320.05,790210.0
2022-07-01 20:30:00,318.91,331.58,317.295,330.46,614748.0
2022-07-05 20:30:00,328.59,328.92,318.07,324.71,514384.0
2022-07-06 20:30:00,327.02,330.065,324.93,327.13,323203.0
2022-07-07 20:30:00,329.0,331.1445,325.61,326.33,350071.0
2022-07-08 20:30:00,325.85,327.42,322.52,324.21,252171.0
2022-07-11 20:30:00,323.88,326.98,319.4,324.31,311592.0
2022-07-12 20:30:00,322.54,324.08,316.48,318.43,576796.0
2022-07-13 20:30:00,314.51,322.92,313.54,320.06,430764.0
2022-07-14 20:30:00,313.92,319.31,313.92,318.01,453148.0
2022-07-15 20:30:00,323.5,325.33,319.42,320.75,461087.0
2022-07-18 20:30:00,320.63,321.83,312.5,313.51,631454.0
2022-07-19 20:30:00,317.37,323.69,314.58,322.77,496176.0
2022-07-20 20:30:00,322.27,325.15,314.515,314.86,563446.0
2022-07-21 20:30:00,314.42,321.795,313.04,320.54,595917.0
2022-07-22 20:30:00,322.97,325.745,317.12,320.81,447477.0
2022-07-25 20:30:00,320.96,323.185,317.68,320.44,519033.0
2022-07-26 20:30:00,321.32,325.52,319.73,323.86,603049.0
2022-07-27 20:30:00,324.51,326.2,316.7,320.46,669609.0
2022-07-28 20:30:00,322.32,335.58,322.32,334.67,474075.0
2022-07-29 20:30:00,332.27,337.565,331.22,335.79,608569.0
2022-08-01 20:30:00,333.74,336.08,329.64,332.85,530598.0
2022-08-02 20:30:00,345.0,345.135,335.8006,338.17,988674.0
2022-08-03 20:30:00,338.63,344.76,338.6,343.87,589589.0
2022-08-04 20:30:00,342.57,347.14,340.39,346.28,397272.0
2022-08-05 20:30:00,342.9,345.44,341.06,345.4,439373.0
2022-08-08 20:30:00,347.72,350.58,341.695,344.98,368541.0
2022-08-09 20:30:00,344.73,348.03,343.13,345.57,579970.0
2022-08-10 20:30:00,351.0,351.35,345.81,350.36,395675.0
2022-08-11 20:30:00,349.92,349.92,342.26,343.49,413140.0
2022-08-12 20:30:00,344.63,350.38,342.81,350.04,524039.0
2022-08-15 20:30:00,349.53,356.5925,347.93,355.13,496567.0
2022-08-16 20:30:00,352.11,352.49,346.71,348.03,726552.0
2022-08-17 20:30:00,344.54,350.54,344.54,346.77,332806.0
2022-08-18 20:30:00,347.35,348.76,341.74,344.37,540864.0
2022-08-19 20:30:00,345.78,347.71,343.005,344.49,407672.0
2022-08-22 20:30:00,344.28,345.07,337.61,338.98,377919.0
2022-08-23 20:30:00,339.06,340.0,330.53,333.75,462248.0
2022-08-24 20:30:00,332.28,337.18,332.035,332.97,424926.0
2022-08-25 20:30:00,334.15,339.17,330.75,338.95,588683.0
2022-08-26 20:30:00,337.67,338.48,329.895,330.28,586488.0
2022-08-29 20:30:00,329.31,335.545,326.12,331.42,516557.0
2022-08-30 20:30:00,331.08,334.3,323.55,324.615,341196.0
2022-08-31 20:30:00,325.84,329.1,323.46,325.25,692229.0
2022-09-01 20:30:00,324.24,326.715,320.81,326.4,579658.0
2022-09-02 20:30:00,329.64,329.99,317.5,318.21,440952.0
2022-09-06 20:30:00,318.14,322.21,316.04,319.57,559263.0
2022-09-07 20:30:00,320.59,328.46,319.17,327.16,384436.0
2022-09-08 20:30:00,325.24,329.71,323.87,329.21,369354.0
2022-09-09 20:30:00,329.94,332.555,327.93,330.77,470574.0
2022-09-12 20:30:00,332.02,334.52,329.49,333.38,308943.0
2022-09-13 20:30:00,327.35,327.97,316.81,317.53,333470.0
2022-09-14 20:30:00,315.27,319.46,313.6777,316.22,470121.0
2022-09-15 20:30:00,315.54,316.69,306.19,307.5,671703.0
2022-09-16 20:30:00,311.28,312.97,305.99,311.75,782477.0
2022-09-19 20:30:00,311.48,311.92,305.23,311.62,417686.0
2022-09-20 20:30:00,310.59,310.59,301.485,302.43,575960.0
2022-09-21 20:30:00,304.23,309.68,300.26,300.26,387088.0
2022-09-22 20:30:00,298.05,299.56,294.575,295.29,453565.0
2022-09-23 20:30:00,294.29,295.69,291.78,294.77,684053.0
2022-09-26 20:30:00,294.24,294.24,281.92,286.48,584350.0
2022-09-27 20:30:00,287.64,292.41,283.43,284.21,537245.0
2022-09-28 20:30:00,286.69,292.33,285.58,291.51,705578.0
2022-09-29 20:30:00,289.24,289.24,280.92,282.27,603892.0
2022-09-30 20:30:00,285.46,288.56,281.125,284.65,1038648.0
