datetime,open,high,low,close,volume
2022-09-09 20:30:00,50.23,50.715,50.02,50.51,6265662.0
2022-09-12 20:30:00,51.29,51.79,50.8,50.93,5042809.0
2022-09-13 20:30:00,48.75,49.62,47.555,47.87,9104318.0
2022-09-14 20:30:00,47.61,47.87,46.38,47.07,11484347.0
2022-09-15 20:30:00,47.1,47.76,46.69,46.91,6535487.0
2022-09-16 20:30:00,46.01,46.8,45.41,46.42,10058991.0
2022-09-19 20:30:00,45.64,46.88,45.47,46.74,4900427.0
2022-09-20 20:30:00,45.95,46.28,45.37,46.09,4996045.0
2022-09-21 20:30:00,46.42,46.59,44.97,44.98,5819128.0
2022-09-22 20:30:00,45.28,45.55,44.75,44.77,4652927.0
2022-09-23 20:30:00,44.0,44.2,43.04,43.9,6729595.0
2022-09-26 20:30:00,43.52,44.26,43.16,43.39,5497614.0
2022-09-27 20:30:00,43.94,44.17,43.2747,43.79,5444885.0
2022-09-28 20:30:00,44.08,45.51,43.91,45.05,8315425.0
2022-09-29 20:30:00,44.5,44.69,43.49,44.16,4905664.0
2022-09-30 20:30:00,44.17,44.84,43.8,43.93,5869756.0
2022-10-03 20:30:00,44.94,45.74,44.45,45.28,6868743.0
2022-10-04 20:30:00,45.8,46.73,45.625,46.62,6959794.0
2022-10-05 20:30:00,45.92,46.44,45.51,46.06,5564652.0
2022-10-06 20:30:00,45.7,46.1,45.315,45.52,5430693.0
2022-10-07 20:30:00,45.05,45.44,44.2,44.41,5265099.0
2022-10-10 20:30:00,44.98,45.44,44.56,44.88,4686103.0
2022-10-11 20:30:00,44.28,44.79,43.42,43.95,5222747.0
2022-10-12 20:30:00,43.94,44.2297,43.54,43.81,4982535.0
2022-10-13 20:30:00,43.0,46.5,42.91,45.92,8304877.0
2022-10-14 20:30:00,46.29,46.4,44.735,45.12,5889170.0
2022-10-17 20:30:00,45.91,46.07,44.995,45.26,6195320.0
2022-10-18 20:30:00,46.28,46.94,45.375,46.38,8009127.0
2022-10-19 20:30:00,46.24,46.6,45.09,45.13,8371466.0
2022-10-20 20:30:00,45.39,47.63,44.9,44.93,9259900.0
2022-10-21 20:30:00,45.02,46.92,44.95,46.87,7483602.0
2022-10-24 20:30:00,46.89,47.31,46.33,47.04,5645709.0
2022-10-25 20:30:00,46.71,47.94,46.535,47.85,5202539.0
2022-10-26 20:30:00,48.0,48.55,47.89,47.99,6021020.0
2022-10-27 20:30:00,48.12,48.485,47.47,47.62,4524379.0
2022-10-28 20:30:00,47.2,47.77,46.81,47.48,6943166.0
2022-10-31 20:30:00,47.48,47.8215,46.625,46.74,6434024.0
2022-11-01 20:30:00,47.42,47.57,46.75,46.93,4892382.0
2022-11-02 20:30:00,46.86,48.62,46.775,46.93,7313946.0
2022-11-03 20:30:00,46.27,46.97,45.97,46.49,5122343.0
2022-11-04 20:30:00,48.27,49.88,48.13,49.03,10593273.0
2022-11-07 21:30:00,48.99,49.53,48.31,49.5,5848974.0
2022-11-08 21:30:00,49.89,50.35,49.45,49.65,4739656.0
2022-11-09 21:30:00,49.35,49.39,47.57,47.68,5089935.0
2022-11-10 21:30:00,49.45,50.02,49.12,49.96,6591988.0
2022-11-11 21:30:00,51.0,53.44,50.9,53.14,9009788.0
2022-11-14 21:30:00,52.47,52.895,51.86,51.95,5484386.0
2022-11-15 21:30:00,52.41,52.7,51.14,51.6,4445738.0
2022-11-16 21:30:00,51.15,51.22,50.215,50.51,4294851.0
2022-11-17 21:30:00,49.65,50.15,49.19,50.13,3620352.0
2022-11-18 21:30:00,50.49,50.52,49.36,50.07,3751561.0
2022-11-21 21:30:00,49.44,50.67,48.58,50.17,5719820.0
2022-11-22 21:30:00,50.99,51.78,50.87,51.57,4495575.0
2022-11-23 21:30:00,51.29,51.74,51.14,51.55,3354772.0
2022-11-25 21:30:00,51.5,51.82,51.42,51.56,1648145.0
2022-11-28 21:30:00,50.85,51.155,49.94,50.2,5658665.0
2022-11-29 21:30:00,50.25,50.825,49.88,50.65,4905048.0
2022-11-30 21:30:00,50.52,50.97,49.3779,50.97,7194164.0
2022-12-01 21:30:00,51.25,51.5103,50.8,51.07,4757348.0
2022-12-02 21:30:00,50.47,51.7,50.43,51.55,4858349.0
2022-12-05 21:30:00,51.46,51.94,50.99,51.25,5109972.0
2022-12-06 21:30:00,51.45,51.865,50.57,51.05,4373389.0
2022-12-07 21:30:00,50.82,51.3393,50.255,50.7,4248704.0
2022-12-08 21:30:00,51.18,51.43,50.31,50.56,3815898.0
2022-12-09 21:30:00,50.51,51.4,50.12,50.2,3807000.0
2022-12-12 21:30:00,50.32,51.13,49.84,51.11,5208241.0
2022-12-13 21:30:00,52.5,52.83,51.295,51.56,4884133.0
2022-12-14 21:30:00,51.5,52.0477,50.97,51.36,4064268.0
2022-12-15 21:30:00,50.46,50.5615,49.36,49.53,6190299.0
2022-12-16 21:30:00,49.22,49.97,48.88,49.8,8969096.0
2022-12-19 21:30:00,49.81,50.315,48.76,49.33,4674694.0
2022-12-20 21:30:00,49.35,50.005,49.35,49.66,4003416.0
2022-12-21 21:30:00,50.16,50.93,50.07,50.67,3840494.0
2022-12-22 21:30:00,50.16,50.25,49.145,50.17,3342660.0
2022-12-23 21:30:00,50.2,50.9112,49.95,50.86,2634437.0
2022-12-27 21:30:00,50.91,51.22,50.75,51.19,3094558.0
2022-12-28 21:30:00,51.17,51.35,49.905,49.99,3340288.0
2022-12-29 21:30:00,50.07,50.8022,50.0,50.65,2743492.0
2022-12-30 21:30:00,50.26,50.531,49.98,50.39,2700277.0
2023-01-03 21:30:00,50.6,51.15,50.31,51.04,3962601.0
2023-01-04 21:30:00,51.66,52.505,51.4,52.33,4527851.0
2023-01-05 21:30:00,52.02,52.98,51.52,52.91,4803038.0
2023-01-06 21:30:00,53.64,55.235,53.32,55.02,6100724.0
2023-01-09 21:30:00,55.04,56.19,54.82,55.28,6510932.0
2023-01-10 21:30:00,55.41,56.58,55.3,56.47,6611676.0
2023-01-11 21:30:00,57.31,57.89,57.02,57.58,8926294.0
2023-01-12 21:30:00,57.96,58.798,57.5,58.52,7305984.0
2023-01-13 21:30:00,58.0,58.775,57.79,58.68,4041164.0
2023-01-17 21:30:00,58.31,58.48,57.26,57.4,5948393.0
2023-01-18 21:30:00,58.02,58.35,56.77,56.84,5641481.0
2023-01-19 21:30:00,56.57,56.99,55.85,56.6,4997532.0
2023-01-20 21:30:00,56.73,57.555,56.32,57.44,6712560.0
2023-01-23 21:30:00,57.43,58.4,57.215,58.04,5213727.0
2023-01-24 21:30:00,57.71,58.46,57.17,58.2,5262520.0
2023-01-25 21:30:00,57.36,57.975,56.85,57.89,5491505.0
2023-01-26 21:30:00,56.66,58.57,55.83,58.12,8002589.0
2023-01-27 21:30:00,58.04,59.33,57.81,58.97,6773311.0
2023-01-30 21:30:00,58.63,59.235,57.8,57.95,4824738.0
2023-01-31 21:30:00,58.07,59.45,57.82,59.35,5739125.0
2023-02-01 21:30:00,59.28,60.715,58.8,60.22,5645064.0
2023-02-02 21:30:00,60.07,60.42,59.5359,59.95,4726171.0
2023-02-03 21:30:00,59.6,60.2428,59.41,60.0,3961018.0
2023-02-06 21:30:00,60.0,60.3,59.3,60.09,4658746.0
2023-02-07 21:30:00,60.07,60.875,59.68,60.51,4777474.0
2023-02-08 21:30:00,60.2,60.51,59.56,59.81,3410452.0
2023-02-09 21:30:00,60.52,60.71,58.855,59.08,3874709.0
2023-02-10 21:30:00,59.0,59.84,58.71,59.82,3826315.0
2023-02-13 21:30:00,59.82,60.415,59.62,60.32,3520600.0
2023-02-14 21:30:00,60.04,60.04,59.01,59.76,3749130.0
2023-02-15 21:30:00,59.31,59.76,59.02,59.76,2357602.0
2023-02-16 21:30:00,58.97,59.385,58.29,58.68,4302242.0
2023-02-17 21:30:00,58.26,58.505,57.7399,58.13,4317163.0
2023-02-21 21:30:00,57.7,57.88,56.7,56.84,6615691.0
