datetime,open,high,low,close,volume
2024-03-05 21:30:00,74.15,75.385,73.35,73.71,14982848.0
2024-03-06 21:30:00,73.57,74.705,73.42,74.34,8840042.0
2024-03-07 21:30:00,74.35,74.96,73.565,74.3,6711820.0
2024-03-08 21:30:00,74.35,75.37,74.11,75.07,6082855.0
2024-03-11 20:30:00,74.75,76.45,74.53,75.94,6268005.0
2024-03-12 20:30:00,75.82,75.89,74.65,75.21,4637927.0
2024-03-13 20:30:00,75.15,76.01,74.76,75.08,5155664.0
2024-03-14 20:30:00,74.77,76.5,74.275,76.42,7849061.0
2024-03-15 20:30:00,75.6,77.6064,75.6,77.4,17144918.0
2024-03-18 20:30:00,77.26,77.64,76.39,77.57,7117438.0
2024-03-19 20:30:00,77.89,78.9,77.69,78.06,7177994.0
2024-03-20 20:30:00,77.74,79.0,77.625,78.98,6446364.0
2024-03-21 20:30:00,78.59,78.94,77.4,78.27,8800017.0
2024-03-22 20:30:00,78.38,79.5,78.38,78.48,11110471.0
2024-03-25 20:30:00,78.83,79.83,78.55,78.98,7956840.0
2024-03-26 20:30:00,77.66,79.745,77.66,79.32,10158917.0
2024-03-27 20:30:00,79.55,79.99,78.71,79.43,10263568.0
2024-03-28 20:30:00,79.54,80.75,79.315,79.76,8981310.0
2024-04-01 20:30:00,79.73,79.98,79.1,79.56,8967665.0
2024-04-02 20:30:00,74.88,75.19,71.96,73.82,23677328.0
2024-04-03 20:30:00,74.04,74.7,73.32,74.6,9200700.0
2024-04-04 20:30:00,74.88,75.27,73.78,73.9,5816269.0
2024-04-05 20:30:00,74.06,75.12,73.7,74.58,6366618.0
2024-04-08 20:30:00,74.41,74.75,73.835,74.44,6497038.0
2024-04-09 20:30:00,74.74,74.85,73.11,73.36,5935359.0
2024-04-10 20:30:00,73.1,73.18,70.84,71.15,8366055.0
2024-04-11 20:30:00,71.12,71.21,69.7,69.74,10455283.0
2024-04-12 20:30:00,69.54,69.8583,68.3175,68.64,7691021.0
2024-04-15 20:30:00,69.12,70.0,68.775,68.96,7236243.0
2024-04-16 20:30:00,71.66,71.66,68.97,69.03,9607388.0
2024-04-17 20:30:00,69.09,69.4,67.96,68.6,8100101.0
2024-04-18 20:30:00,69.17,69.6,68.86,69.39,10087092.0
2024-04-19 20:30:00,69.17,69.935,68.79,69.75,7809721.0
2024-04-22 20:30:00,69.49,70.12,69.13,69.63,5701582.0
2024-04-23 20:30:00,69.82,70.21,68.375,68.5,8450704.0
2024-04-24 20:30:00,68.1,68.21,67.48,67.77,8651960.0
2024-04-25 20:30:00,67.5,67.75,66.875,67.33,8918219.0
2024-04-26 20:30:00,67.21,67.42,66.75,67.18,6396438.0
2024-04-29 20:30:00,67.14,67.875,67.08,67.45,6556349.0
2024-04-30 20:30:00,67.2,68.185,66.92,67.71,13488466.0
2024-05-01 20:30:00,56.0,56.885,54.0,56.31,65769862.0
2024-05-02 20:30:00,56.39,56.74,53.7,55.15,37885245.0
2024-05-03 20:30:00,55.22,56.43,54.96,55.9,23946075.0
2024-05-06 20:30:00,55.99,56.27,55.32,55.97,16620136.0
2024-05-07 20:30:00,55.66,57.09,55.58,55.74,17488119.0
2024-05-08 20:30:00,55.79,56.06,54.685,54.91,13625329.0
2024-05-09 20:30:00,54.9,55.74,54.72,55.68,10300491.0
2024-05-10 20:30:00,55.72,56.44,55.57,55.82,9288418.0
2024-05-13 20:30:00,55.91,57.55,55.88,56.47,11767627.0
2024-05-14 20:30:00,56.69,57.1024,55.2,56.0,15410680.0
2024-05-15 20:30:00,56.21,56.4928,55.635,56.26,16430970.0
2024-05-16 20:30:00,56.36,57.725,56.29,57.52,13974759.0
2024-05-17 20:30:00,57.65,57.695,57.08,57.68,9607690.0
2024-05-20 20:30:00,57.65,57.87,57.27,57.4,11475943.0
2024-05-21 20:30:00,57.45,57.49,56.7,57.32,16758056.0
2024-05-22 20:30:00,57.42,57.56,57.16,57.44,9543931.0
2024-05-23 20:30:00,57.18,59.73,55.48,55.65,18271083.0
2024-05-24 20:30:00,56.13,56.85,55.53,55.54,11725739.0
2024-05-28 20:30:00,55.38,55.385,53.58,53.63,14387106.0
2024-05-29 20:30:00,53.2,53.72,52.7705,53.67,16543442.0
2024-05-30 20:30:00,53.67,56.22,53.6,56.04,16154336.0
2024-05-31 20:30:00,56.0,59.62,55.82,59.6,22366748.0
2024-06-03 20:30:00,59.13,60.44,59.0025,60.21,17087324.0
2024-06-04 20:30:00,60.19,60.42,59.33,60.26,12873084.0
2024-06-05 20:30:00,60.26,60.71,59.62,60.7,8933039.0
2024-06-06 20:30:00,60.5,61.0095,59.91,60.94,9545860.0
2024-06-07 20:30:00,60.7,61.95,60.56,61.78,12239983.0
2024-06-10 20:30:00,61.53,61.53,59.905,60.28,10633370.0
