datetime,open,high,low,close,volume
2024-09-26 20:30:00,128.87,133.62,128.58,130.68,4192793.0
2024-09-27 20:30:00,131.32,131.555,130.0,131.05,2564363.0
2024-09-30 20:30:00,130.86,132.13,129.77,131.45,2137531.0
2024-10-01 20:30:00,130.16,133.27,130.16,132.99,2071948.0
2024-10-02 20:30:00,134.0,135.2,132.55,134.47,1925627.0
2024-10-03 20:30:00,134.48,139.46,133.365,138.93,2766819.0
2024-10-04 20:30:00,140.3,140.595,137.59,138.62,2468549.0
2024-10-07 20:30:00,138.13,139.73,137.82,138.5,1813067.0
2024-10-08 20:30:00,136.84,137.1637,132.2,132.33,2528856.0
2024-10-09 20:30:00,131.21,135.305,130.92,134.72,1494501.0
2024-10-10 20:30:00,135.42,137.08,134.21,136.42,1416645.0
2024-10-11 20:30:00,135.91,137.02,135.85,136.35,1460749.0
2024-10-14 20:30:00,135.72,135.94,134.6,135.42,1445913.0
2024-10-15 20:30:00,133.53,134.61,131.28,131.4,2338288.0
2024-10-16 20:30:00,132.64,133.06,131.92,132.31,1461788.0
2024-10-17 20:30:00,133.34,134.08,131.9745,133.35,2219198.0
2024-10-18 20:30:00,133.54,133.92,131.75,132.6,1712431.0
2024-10-21 20:30:00,133.26,133.45,131.05,131.32,1289056.0
2024-10-22 20:30:00,131.92,131.92,130.5401,131.43,1946243.0
2024-10-23 20:30:00,130.94,131.2,128.07,129.12,1850616.0
2024-10-24 20:30:00,129.52,129.77,127.08,128.49,3200004.0
2024-10-25 20:30:00,129.62,130.16,128.145,128.17,1346869.0
2024-10-28 20:30:00,125.51,129.16,125.0701,128.89,2509793.0
2024-10-29 20:30:00,127.645,128.38,122.86,123.27,4171280.0
2024-10-30 20:30:00,122.8,123.29,121.47,122.07,3339463.0
2024-10-31 20:30:00,122.45,123.72,121.6,121.82,2700850.0
2024-11-01 20:30:00,122.22,123.02,119.77,120.01,2064468.0
2024-11-04 21:30:00,120.19,122.635,120.19,121.03,2185520.0
2024-11-05 21:30:00,122.5,122.64,120.7001,121.84,2078646.0
2024-11-06 21:30:00,125.78,129.6,124.23,127.9,2626150.0
2024-11-07 21:30:00,127.75,127.9,125.82,126.655,1630683.0
2024-11-08 21:30:00,126.25,126.63,124.3701,126.45,3126003.0
2024-11-11 21:30:00,126.56,128.04,125.31,127.94,3010410.0
2024-11-12 21:30:00,128.49,128.88,127.5,127.7,2719333.0
2024-11-13 21:30:00,128.23,130.86,126.8,129.91,1962131.0
2024-11-14 21:30:00,130.14,130.75,128.265,129.76,2257239.0
2024-11-15 21:30:00,129.57,131.72,129.25,130.91,2275131.0
2024-11-18 21:30:00,130.65,132.57,129.93,131.32,2357512.0
2024-11-19 21:30:00,129.95,132.57,129.68,130.94,2448689.0
2024-11-20 21:30:00,131.32,131.86,130.3911,131.45,2502719.0
2024-11-21 21:30:00,131.62,133.16,131.16,131.41,2218846.0
2024-11-22 21:30:00,131.2,133.52,130.724,133.27,2480779.0
2024-11-25 21:30:00,133.94,135.26,133.14,133.28,4455887.0
2024-11-26 21:30:00,133.28,134.39,132.52,134.25,2705557.0
2024-11-27 21:30:00,133.99,136.34,132.98,133.35,2151868.0
2024-11-29 21:30:00,133.43,134.4,131.86,133.98,1402352.0
2024-12-02 21:30:00,133.42,136.65,131.96,136.43,3319769.0
